match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_6db740f1,Flash-AO,25,win,7245,156.37945771217346,0.0207816,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0187905, ""FlashLite-RC-HO"": 0.0019911000000000004}"
match_710d3ac3,Flash-AO,23,win,7250,142.40318036079407,0.0067884,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0026787999999999994, ""FlashLite-RC-HO"": 0.004109600000000001}"
match_76e9477d,Flash-AO,14,win,7246,216.26365184783936,0.0022036,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0009119999999999999, ""Flash-AO"": 0.0012916}"
match_7eb8a64b,Flash-AO,25,win,7252,131.11494064331055,0.0044575,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0030026000000000002, ""FlashLite-RC-HO"": 0.0014548999999999999}"
match_800176ed,FlashLite-RC-HO,16,win,7242,75.90133810043335,0.0030346999999999996,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0015369999999999997, ""FlashLite-RC-HO"": 0.0014977}"
match_8c8f0bd2,FlashLite-RC-HO,25,win,7252,124.57435774803162,0.0045496,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0018875, ""Flash-AO"": 0.0026620999999999997}"
match_94edefe9,Flash-AO,15,win,7246,197.0578134059906,0.0025396000000000004,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0015221, ""FlashLite-RC-HO"": 0.0010175000000000002}"
match_94f943ce,FlashLite-RC-HO,21,win,7251,189.49676060676575,0.0039233,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0018488, ""Flash-AO"": 0.0020745}"
match_9aae2892,FlashLite-RC-HO,25,win,7244,219.74627113342285,0.0051551,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0024630000000000003, ""Flash-AO"": 0.0026921}"
match_c4d8cb7f,FlashLite-RC-HO,25,win,7243,143.90869903564453,0.005435499999999999,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0027508999999999997, ""Flash-AO"": 0.0026845999999999997}"
match_ca966c03,Flash-AO,21,win,7249,136.02693819999695,0.0044471,console,Flash-AO,"Flash-AO,FlashLite-RC-HO","{""Flash-AO"": 0.0023618, ""FlashLite-RC-HO"": 0.0020853}"
match_cc6b0733,FlashLite-RC-HO,25,win,7248,159.27265810966492,0.0049252,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0022331000000000004, ""Flash-AO"": 0.0026921}"
match_d068120a,Flash-AO,24,win,7253,118.56569218635559,0.0045059,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0018013, ""Flash-AO"": 0.0027045999999999997}"
match_f8c2c8b6,Flash-AO,16,win,7250,82.10380983352661,0.0025151999999999996,console,FlashLite-RC-HO,"FlashLite-RC-HO,Flash-AO","{""FlashLite-RC-HO"": 0.0010041, ""Flash-AO"": 0.0015110999999999998}"
match_034b5038,FlashLite-RC-TR,23,win,7342,179.8871955871582,0.0043135000000000005,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0019426000000000003, ""Flash-AO"": 0.0023709}"
match_1427d7ae,FlashLite-RC-TR,25,win,7347,259.94813442230225,0.0051364,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0024568000000000003, ""Flash-AO"": 0.0026796}"
match_18bc1617,Flash-AO,25,win,7344,138.8352108001709,0.0057249,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0030101, ""FlashLite-RC-TR"": 0.0027148}"
match_1d0326ad,FlashLite-RC-TR,25,win,7351,158.63064765930176,0.0051986,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0025115000000000003, ""Flash-AO"": 0.0026871}"
match_3457c0c9,FlashLite-RC-TR,25,win,7348,134.30513072013855,0.0054973999999999995,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0028103, ""Flash-AO"": 0.0026871}"
match_37f7cb88,Flash-AO,22,win,7350,204.07936120033264,0.005275299999999999,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0029168999999999996, ""Flash-AO"": 0.0023583999999999996}"
match_3b9b1dc0,Flash-AO,23,win,7343,22.950238704681396,0.0045698,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026754999999999995, ""FlashLite-RC-TR"": 0.0018943}"
match_4390d5e4,Flash-AO,23,win,7348,54.20869159698486,0.0046967,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026804999999999997, ""FlashLite-RC-TR"": 0.0020162}"
match_495b458c,FlashLite-RC-TR,25,win,7353,182.68096613883972,0.0049006,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0022285, ""Flash-AO"": 0.0026720999999999997}"
match_706caf7f,Flash-AO,23,win,7345,75.05674457550049,0.004886,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026754999999999995, ""FlashLite-RC-TR"": 0.0022105}"
match_7d4d6eeb,Flash-AO,24,win,7345,172.0382695198059,0.0048626,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.002188, ""Flash-AO"": 0.0026745999999999996}"
match_8add74bf,Flash-AO,23,win,7346,81.57679343223572,0.005173799999999999,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026754999999999995, ""FlashLite-RC-TR"": 0.0024983}"
match_92dac2f8,Flash-AO,22,win,7346,214.28903341293335,0.004089199999999999,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0017308000000000002, ""Flash-AO"": 0.0023583999999999996}"
match_ad54c514,Flash-AO,23,win,7347,88.4105179309845,0.0048885,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026754999999999995, ""FlashLite-RC-TR"": 0.002213}"
match_b28ba885,Flash-AO,25,win,7342,71.41657018661499,0.005523900000000001,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0031301000000000002, ""FlashLite-RC-TR"": 0.0023938000000000006}"
match_b4acd312,Flash-AO,19,win,7349,159.82348799705505,0.0122459,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0107825, ""FlashLite-RC-TR"": 0.0014634000000000001}"
match_bcce9237,Flash-AO,22,win,7349,298.7075183391571,0.0043542,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0019783, ""Flash-AO"": 0.0023759}"
match_c6c0b6bd,Flash-AO,25,win,7351,110.68035578727722,0.0053615,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0030101, ""FlashLite-RC-TR"": 0.0023514000000000005}"
match_db54db4e,FlashLite-RC-TR,25,win,7352,188.19138050079346,0.0053284000000000005,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0026338000000000004, ""Flash-AO"": 0.0026945999999999997}"
match_efdec9cd,FlashLite-RC-TR,25,win,7344,296.324759721756,0.0051573999999999995,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0024653, ""Flash-AO"": 0.0026921}"
match_f1963932,Flash-AO,23,win,7350,99.17671632766724,0.0042645999999999995,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0026754999999999995, ""FlashLite-RC-TR"": 0.0015891000000000002}"
match_f1de24d2,FlashLite-RC-TR,25,win,7343,179.0311198234558,0.0047204,console,FlashLite-RC-TR,"FlashLite-RC-TR,Flash-AO","{""FlashLite-RC-TR"": 0.0020283000000000002, ""Flash-AO"": 0.0026921}"
match_f4e154e5,FlashLite-RC-TR,16,win,7352,65.77384090423584,0.0028627,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0015244999999999998, ""FlashLite-RC-TR"": 0.0013382000000000001}"
match_f7fd96eb,Flash-AO,21,win,7353,142.15956115722656,0.0039224,console,Flash-AO,"Flash-AO,FlashLite-RC-TR","{""Flash-AO"": 0.0023585000000000004, ""FlashLite-RC-TR"": 0.0015639000000000002}"
