match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_550019d7,GPT5Mini-AO,21,win,18253,76.95962595939636,0.016508600000000002,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.01403675, ""GPT4oMini-RC-TR-HP"": 0.00247185}"
match_732e512d,GPT5Mini-AO,25,win,18262,160.7357621192932,0.0235953,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0201375, ""GPT4oMini-RC-TR-HP"": 0.0034578000000000005}"
match_86cb9767,GPT4oMini-RC-TR-HP,25,win,18256,76.37404179573059,0.014459999999999999,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0040455000000000005, ""GPT5Mini-AO"": 0.010414499999999998}"
match_91a8c51c,GPT5Mini-AO,25,win,18249,120.5032856464386,0.0252958,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0218995, ""GPT4oMini-RC-TR-HP"": 0.0033963}"
match_9585d554,GPT4oMini-RC-TR-HP,25,win,18245,80.14063429832458,0.015009699999999997,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0044291999999999995, ""GPT5Mini-AO"": 0.010580499999999998}"
match_988cabf5,GPT4oMini-RC-TR-HP,25,win,18243,85.25587320327759,0.015379999999999998,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0037754999999999998, ""GPT5Mini-AO"": 0.011604499999999998}"
match_a4317d32,GPT4oMini-RC-TR-HP,25,win,18242,91.19403028488159,0.015014600000000001,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0038241, ""GPT5Mini-AO"": 0.0111905}"
match_a5716a75,GPT5Mini-AO,16,win,18248,51.95141887664795,0.009616900000000001,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0017588999999999999, ""GPT5Mini-AO"": 0.007858}"
match_a8fd70b5,GPT4oMini-RC-TR-HP,25,win,18252,88.96342015266418,0.01822075,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0040402500000000004, ""GPT5Mini-AO"": 0.014180500000000002}"
match_a9213fbb,GPT4oMini-RC-TR-HP,25,win,18250,147.21441316604614,0.023646500000000004,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.004068000000000001, ""GPT5Mini-AO"": 0.019578500000000002}"
match_a987984f,GPT5Mini-AO,25,win,18247,117.25167107582092,0.02317325,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0192335, ""GPT4oMini-RC-TR-HP"": 0.00393975}"
match_abe3adba,GPT4oMini-RC-TR-HP,25,win,18261,107.15433716773987,0.016003500000000004,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.004281, ""GPT5Mini-AO"": 0.011722500000000002}"
match_aceaafc4,GPT4oMini-RC-TR-HP,25,win,18247,98.6832799911499,0.020189250000000002,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.00437475, ""GPT5Mini-AO"": 0.015814500000000002}"
match_acff01d6,GPT5Mini-AO,25,win,18245,126.53420042991638,0.025780500000000005,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.022639500000000003, ""GPT4oMini-RC-TR-HP"": 0.0031409999999999997}"
match_c539c0c7,GPT5Mini-AO,25,win,18256,163.9117820262909,0.028207199999999995,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.024637499999999996, ""GPT4oMini-RC-TR-HP"": 0.0035697}"
match_c80de91a,GPT4oMini-RC-TR-HP,25,win,18249,107.21388173103333,0.02021625,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0041677500000000004, ""GPT5Mini-AO"": 0.0160485}"
match_c91a093c,GPT5Mini-AO,25,win,18255,143.531724691391,0.03320525,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0298055, ""GPT4oMini-RC-TR-HP"": 0.00339975}"
match_d6f11bc2,GPT4oMini-RC-TR-HP,25,win,18257,90.41142392158508,0.014362749999999999,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0038002500000000002, ""GPT5Mini-AO"": 0.010562499999999999}"
match_d78abe64,GPT5Mini-AO,25,win,18250,127.95875477790833,0.023608949999999997,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.019771499999999997, ""GPT4oMini-RC-TR-HP"": 0.00383745}"
match_d8242c5e,GPT5Mini-AO,25,win,18242,107.27196788787842,0.019428599999999997,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0160995, ""GPT4oMini-RC-TR-HP"": 0.0033290999999999998}"
match_dbba092a,GPT5Mini-AO,25,win,18252,117.06913948059082,0.024945700000000005,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.021491500000000004, ""GPT4oMini-RC-TR-HP"": 0.0034541999999999997}"
match_e9d3d259,GPT4oMini-RC-TR-HP,25,win,18246,78.73574805259705,0.015805700000000002,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0040332, ""GPT5Mini-AO"": 0.011772500000000002}"
match_ea0bacca,GPT5Mini-AO,25,win,18265,167.3094003200531,0.0253547,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.021615500000000003, ""GPT4oMini-RC-TR-HP"": 0.0037392}"
match_ea49a6c6,GPT5Mini-AO,25,win,18244,720.2618925571442,0.0251581,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.021839499999999998, ""GPT4oMini-RC-TR-HP"": 0.0033186}"
match_eacd3934,GPT5Mini-AO,25,win,18254,150.28641366958618,0.0343852,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.030941499999999997, ""GPT4oMini-RC-TR-HP"": 0.003443699999999999}"
match_f1deba85,GPT4oMini-RC-TR-HP,25,win,18253,74.83076548576355,0.0157273,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0041568, ""GPT5Mini-AO"": 0.0115705}"
match_f31c8aa6,GPT5Mini-AO,25,win,18259,263.45831203460693,0.030638299999999997,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.026991499999999998, ""GPT4oMini-RC-TR-HP"": 0.0036468}"
match_f8657838,GPT4oMini-RC-TR-HP,25,win,18259,142.84482502937317,0.022182200000000003,console,GPT4oMini-RC-TR-HP,"GPT4oMini-RC-TR-HP,GPT5Mini-AO","{""GPT4oMini-RC-TR-HP"": 0.0039357, ""GPT5Mini-AO"": 0.018246500000000002}"
match_fd61bcb2,GPT5Mini-AO,21,win,18243,82.58731126785278,0.014023299999999999,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.011500749999999999, ""GPT4oMini-RC-TR-HP"": 0.00252255}"
match_ff1038ad,GPT5Mini-AO,25,win,18261,128.78013348579407,0.01927825,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-HP","{""GPT5Mini-AO"": 0.0160495, ""GPT4oMini-RC-TR-HP"": 0.0032287499999999994}"
match_0e3b4db6,GPT5Mini-AO,25,win,19247,134.70591139793396,0.018650649999999998,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0146815, ""GPT4oMini-RC-TR-MARGIN"": 0.003969149999999999}"
match_13e7271c,GPT5Mini-AO,25,win,19248,143.02386713027954,0.02154275,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0177755, ""GPT4oMini-RC-TR-MARGIN"": 0.0037672499999999998}"
match_14c7885e,GPT5Mini-AO,25,win,19261,89.35717582702637,0.0183865,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0144655, ""GPT4oMini-RC-TR-MARGIN"": 0.003921}"
match_20ffa1cf,GPT4oMini-RC-TR-MARGIN,25,win,19249,116.19444465637207,0.0175413,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0042948, ""GPT5Mini-AO"": 0.0132465}"
match_26e488b6,GPT4oMini-RC-TR-MARGIN,25,win,19257,112.50884056091309,0.0192894,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0041529, ""GPT5Mini-AO"": 0.0151365}"
match_30f57a33,GPT5Mini-AO,25,win,19256,168.22401475906372,0.02499935,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0210575, ""GPT4oMini-RC-TR-MARGIN"": 0.00394185}"
match_3342aacc,GPT5Mini-AO,25,win,19243,139.86418104171753,0.021913850000000002,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.017799500000000003, ""GPT4oMini-RC-TR-MARGIN"": 0.00411435}"
match_36d0dd0d,GPT5Mini-AO,25,win,19260,175.49324226379395,0.0216653,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0178835, ""GPT4oMini-RC-TR-MARGIN"": 0.0037817999999999997}"
match_3c472b5e,GPT5Mini-AO,25,win,19255,133.93163776397705,0.0203455,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0159295, ""GPT4oMini-RC-TR-MARGIN"": 0.004416000000000001}"
match_3e96c516,GPT5Mini-AO,25,win,19251,166.62257528305054,0.0243754,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0204775, ""GPT4oMini-RC-TR-MARGIN"": 0.0038978999999999997}"
match_3ecd2ed5,GPT4oMini-RC-TR-MARGIN,25,win,19264,88.00664043426514,0.016108300000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0048738, ""GPT5Mini-AO"": 0.011234500000000001}"
match_3f65a7d1,GPT4oMini-RC-TR-MARGIN,25,win,19261,77.36181735992432,0.01486715,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00447465, ""GPT5Mini-AO"": 0.0103925}"
match_4032198f,GPT5Mini-AO,21,win,19263,104.22894430160522,0.0196865,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.016892749999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0027937500000000002}"
match_417598de,GPT5Mini-AO,16,win,19243,78.93875432014465,0.010965599999999999,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0020256, ""GPT5Mini-AO"": 0.00894}"
match_43883175,GPT4oMini-RC-TR-MARGIN,25,win,19265,99.05672979354858,0.0182146,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.005036100000000001, ""GPT5Mini-AO"": 0.0131785}"
match_5da00615,GPT4oMini-RC-TR-MARGIN,25,win,19262,69.09801650047302,0.014137050000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00387855, ""GPT5Mini-AO"": 0.010258500000000002}"
match_64245b65,GPT5Mini-AO,22,win,19260,70.0313937664032,0.013582449999999998,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00320295, ""GPT5Mini-AO"": 0.010379499999999998}"
match_676f4c8e,GPT4oMini-RC-TR-MARGIN,25,win,19250,98.69057631492615,0.014858900000000001,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0043224, ""GPT5Mini-AO"": 0.0105365}"
match_680780e5,GPT5Mini-AO,25,win,19245,188.69242644309998,0.02711955,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0232335, ""GPT4oMini-RC-TR-MARGIN"": 0.0038860499999999994}"
match_6ccec4fb,GPT5Mini-AO,25,win,19246,224.73442244529724,0.033033900000000005,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0291735, ""GPT4oMini-RC-TR-MARGIN"": 0.0038604}"
match_71710d92,GPT5Mini-AO,25,win,19264,78.09712314605713,0.0141978,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.010231500000000001, ""GPT4oMini-RC-TR-MARGIN"": 0.0039663}"
match_71c60b43,GPT4oMini-RC-TR-MARGIN,25,win,19254,110.43164801597595,0.01746685,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00421035, ""GPT5Mini-AO"": 0.013256500000000001}"
match_7716dc35,GPT5Mini-AO,25,win,19244,223.65583753585815,0.029647899999999998,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0257095, ""GPT4oMini-RC-TR-MARGIN"": 0.0039384}"
match_788b3984,GPT5Mini-AO,25,win,19253,113.7022979259491,0.016254450000000004,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.012517500000000003, ""GPT4oMini-RC-TR-MARGIN"": 0.0037369499999999993}"
match_7bee830c,GPT4oMini-RC-TR-MARGIN,25,win,19252,115.23298144340515,0.0172753,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0042888, ""GPT5Mini-AO"": 0.012986500000000002}"
match_7f072283,GPT5Mini-AO,25,win,19259,93.46066164970398,0.018283999999999998,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0141275, ""GPT4oMini-RC-TR-MARGIN"": 0.0041565}"
match_83dd4b51,GPT5Mini-AO,25,win,19262,129.00913786888123,0.02616235,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0224215, ""GPT4oMini-RC-TR-MARGIN"": 0.00374085}"
match_85d692f8,GPT5Mini-AO,12,win,19256,97.36326837539673,0.00969605,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0012288, ""GPT5Mini-AO"": 0.008467249999999999}"
match_94cbdf4c,GPT5Mini-AO,25,win,19242,187.99845910072327,0.02869715,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0246455, ""GPT4oMini-RC-TR-MARGIN"": 0.0040516499999999995}"
match_9deaecea,GPT4oMini-RC-TR-MARGIN,25,win,19248,155.8172779083252,0.020048450000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.004213949999999999, ""GPT5Mini-AO"": 0.0158345}"
match_9f84725e,GPT5Mini-AO,20,win,19253,74.62490916252136,0.0104133,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00276555, ""GPT5Mini-AO"": 0.00764775}"
match_a19ec047,GPT5Mini-AO,25,win,19249,150.75217008590698,0.02316885,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0190635, ""GPT4oMini-RC-TR-MARGIN"": 0.00410535}"
match_a1a53c82,GPT4oMini-RC-TR-MARGIN,25,win,19263,89.05090737342834,0.017324850000000003,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00419835, ""GPT5Mini-AO"": 0.013126500000000003}"
match_a86d6fcc,GPT5Mini-AO,25,win,19265,96.6563675403595,0.018620150000000002,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0144635, ""GPT4oMini-RC-TR-MARGIN"": 0.00415665}"
match_a9434720,GPT5Mini-AO,25,win,19258,138.42712903022766,0.025207099999999996,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.021249499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0039576}"
match_ab9f50ce,GPT5Mini-AO,25,win,19250,176.1494631767273,0.0249682,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.021215499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0037527}"
match_abc11d29,GPT4oMini-RC-TR-MARGIN,25,win,19251,128.30214500427246,0.01887945,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.004348950000000001, ""GPT5Mini-AO"": 0.014530499999999998}"
match_ad03745f,GPT4oMini-RC-TR-MARGIN,25,win,19244,98.37600779533386,0.0146528,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0044883, ""GPT5Mini-AO"": 0.0101645}"
match_b83cb304,GPT5Mini-AO,22,win,19242,93.6482183933258,0.0137953,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0032957999999999998, ""GPT5Mini-AO"": 0.0104995}"
match_be00fe54,GPT5Mini-AO,25,win,19252,151.64776492118835,0.02312625,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0191955, ""GPT4oMini-RC-TR-MARGIN"": 0.00393075}"
match_c851d713,GPT4oMini-RC-TR-MARGIN,25,win,19258,133.10718774795532,0.0227397,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0048972, ""GPT5Mini-AO"": 0.0178425}"
match_cb203b8e,GPT4oMini-RC-TR-MARGIN,25,win,19245,110.07064509391785,0.015217850000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00430935, ""GPT5Mini-AO"": 0.010908500000000002}"
match_d8cd00a1,GPT5Mini-AO,16,win,19255,86.68740797042847,0.008856700000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0019527, ""GPT5Mini-AO"": 0.006904000000000001}"
match_e80da5db,GPT4oMini-RC-TR-MARGIN,25,win,19259,99.29942607879639,0.01654025,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00425175, ""GPT5Mini-AO"": 0.0122885}"
match_ec3c3b15,GPT5Mini-AO,25,win,19257,177.51658701896667,0.0289016,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.024063499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0048381}"
match_ec887bc7,GPT5Mini-AO,25,win,19254,185.10848879814148,0.029557399999999998,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0260135, ""GPT4oMini-RC-TR-MARGIN"": 0.0035439}"
match_f3b73a55,GPT4oMini-RC-TR-MARGIN,25,win,19246,114.52790093421936,0.0165204,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0042399, ""GPT5Mini-AO"": 0.012280500000000001}"
