match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_a19ec047,GPT5Mini-AO,25,win,19249,150.75217008590698,0.02316885,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0190635, ""GPT4oMini-RC-TR-MARGIN"": 0.00410535}"
match_a1a53c82,GPT4oMini-RC-TR-MARGIN,25,win,19263,89.05090737342834,0.017324850000000003,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00419835, ""GPT5Mini-AO"": 0.013126500000000003}"
match_a86d6fcc,GPT5Mini-AO,25,win,19265,96.6563675403595,0.018620150000000002,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0144635, ""GPT4oMini-RC-TR-MARGIN"": 0.00415665}"
match_a9434720,GPT5Mini-AO,25,win,19258,138.42712903022766,0.025207099999999996,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.021249499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0039576}"
match_ab9f50ce,GPT5Mini-AO,25,win,19250,176.1494631767273,0.0249682,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.021215499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0037527}"
match_abc11d29,GPT4oMini-RC-TR-MARGIN,25,win,19251,128.30214500427246,0.01887945,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.004348950000000001, ""GPT5Mini-AO"": 0.014530499999999998}"
match_ad03745f,GPT4oMini-RC-TR-MARGIN,25,win,19244,98.37600779533386,0.0146528,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0044883, ""GPT5Mini-AO"": 0.0101645}"
match_b83cb304,GPT5Mini-AO,22,win,19242,93.6482183933258,0.0137953,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0032957999999999998, ""GPT5Mini-AO"": 0.0104995}"
match_be00fe54,GPT5Mini-AO,25,win,19252,151.64776492118835,0.02312625,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0191955, ""GPT4oMini-RC-TR-MARGIN"": 0.00393075}"
match_c851d713,GPT4oMini-RC-TR-MARGIN,25,win,19258,133.10718774795532,0.0227397,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0048972, ""GPT5Mini-AO"": 0.0178425}"
match_cb203b8e,GPT4oMini-RC-TR-MARGIN,25,win,19245,110.07064509391785,0.015217850000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00430935, ""GPT5Mini-AO"": 0.010908500000000002}"
match_d8cd00a1,GPT5Mini-AO,16,win,19255,86.68740797042847,0.008856700000000002,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0019527, ""GPT5Mini-AO"": 0.006904000000000001}"
match_e80da5db,GPT4oMini-RC-TR-MARGIN,25,win,19259,99.29942607879639,0.01654025,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.00425175, ""GPT5Mini-AO"": 0.0122885}"
match_ec3c3b15,GPT5Mini-AO,25,win,19257,177.51658701896667,0.0289016,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.024063499999999998, ""GPT4oMini-RC-TR-MARGIN"": 0.0048381}"
match_ec887bc7,GPT5Mini-AO,25,win,19254,185.10848879814148,0.029557399999999998,console,GPT5Mini-AO,"GPT5Mini-AO,GPT4oMini-RC-TR-MARGIN","{""GPT5Mini-AO"": 0.0260135, ""GPT4oMini-RC-TR-MARGIN"": 0.0035439}"
match_f3b73a55,GPT4oMini-RC-TR-MARGIN,25,win,19246,114.52790093421936,0.0165204,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0042399, ""GPT5Mini-AO"": 0.012280500000000001}"
match_f4af2e35,GPT4oMini-RC-TR-MARGIN,25,win,19247,124.65818357467651,0.0194138,console,GPT4oMini-RC-TR-MARGIN,"GPT4oMini-RC-TR-MARGIN,GPT5Mini-AO","{""GPT4oMini-RC-TR-MARGIN"": 0.0042453000000000005, ""GPT5Mini-AO"": 0.015168499999999998}"
